avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
493.46023231720415,154.8149386954182,0.35485281212466324,14.118674233411028,14.185033401336572,22.21254264381421,0.7511119315741717,100.31879016790091,6.082917769049269,overloaded
1017.0170025180101,198.96043497409426,0.3152042368665138,94.68874840644986,46.23133868033199,23.15992443660329,0.28985589854652094,87.05423507782851,0.30056933305955535,zoning_out
70.36071647450791,49.95879508057943,0.028840150071719983,239.77265779612065,96.37797881473107,22.831234420407785,96.66420875359499,526.3947115787167,0.05168147218118871,skimming
1085.2900441713434,289.42509610392904,0.26645158657686796,152.0228872357737,37.881424044457354,44.62435189174358,3.7415871014276485,39.972838090528384,0.0,zoning_out
448.6132275026292,136.46973205825535,0.3957035122362525,23.625051077249758,12.83109706637985,24.72026896628827,4.971282022420415,94.66498498748521,6.385549390486964,confused
104.31559437005454,35.91439669329896,0.04344324984984751,171.53177400658427,80.78677399999388,24.696129662954156,130.82815692044665,678.9556058207459,0.42516643580235014,skimming
465.6097051399158,127.73707032549447,0.3776808041611321,36.264285540662264,22.081355116747197,11.896702124034661,2.61888059647519,67.74389805319701,2.201538145049123,confused
493.253166173859,99.96995458752485,0.6014772635562227,43.20280346839273,16.88522041283167,18.998459423004405,0.9153184441881381,147.85565216468697,4.356667260181385,overloaded
484.9120348356019,111.25051498036241,0.3444366075298734,17.282701955178773,8.688673391125473,13.610144372703434,9.851242573340778,168.34495387958543,4.666302432584294,confused
552.20649049902,167.90933507242244,0.3662873817283585,43.63032768790289,22.86181886370728,25.217213720157986,10.239272568562761,183.67319074826796,6.42720113446312,confused
55.0,14.87844401197733,0.05228577264346167,198.24265705734481,79.45545942014661,25.657819925025073,71.99458888403508,452.1358126341995,0.3717102940206757,skimming
125.34958100817593,38.618886448326336,0.056942190538322474,328.9190499785174,86.18411088788292,41.942903435536536,90.62069360642532,603.4226883804812,0.39744744768385143,skimming
1143.0542812986812,309.0845641025033,0.2121870382383057,95.3790417015615,47.42043674965446,38.85846066136086,2.5855885270264003,50.75615257290604,0.5407278359517448,zoning_out
1024.1847645098435,257.5700891428497,0.1614989122501446,18.649633401010725,78.40571970271691,67.81885580361306,3.6302565464179963,25.0,0.2641577987232636,zoning_out
492.00013221509244,74.83775508599045,0.4952544376724622,55.11658872025748,20.755444136021964,31.61688051929375,3.2082453382222385,138.12058870891104,4.340395004727442,confused
72.85807980739995,50.146112685087814,0.06950933592489028,166.53722801172307,66.79491277531123,21.53800135606791,97.49672022669552,583.7960074104083,0.24698461009944214,skimming
55.0,36.661417672233114,0.02623237721675731,165.63260473837258,77.83806067630324,29.682160372019112,114.3891060111761,510.8389882210594,0.0,skimming
505.7264430355556,83.25560641770662,0.5533847366880998,35.71102289643755,11.515912672569778,15.10814230961032,0.15832802276156688,188.11029667786505,5.502258619377037,overloaded
68.23924353701756,30.470402821889685,0.06892039586293641,100.0,30.267419557117208,47.196450412577235,58.366010740831584,615.4548522125114,0.27096803111405954,skimming
559.0782326480632,147.27285965448328,0.35742099050682624,31.522787850113247,8.026778634576738,5.0,0.6285652139980789,144.37630342318766,4.106181284545583,confused
359.9288199408017,152.76779656019755,0.36646000436139237,30.34637932535918,23.399761044232214,11.91732242133655,2.159275473722928,168.22777323421468,3.6650501953666326,confused
280.0,135.57498031837096,0.2946704704451277,42.97869316242353,23.735428344677818,29.88180009145144,0.552117575224881,113.52172904944997,3.4726572381946674,confused
381.88115219610086,113.65327552228868,0.3194399562457838,53.47189690087379,5.610760648765952,23.79580889319137,6.145164802990692,129.93966662724986,3.278263000828648,confused
312.6645965392528,123.41027098597509,0.3115840342478312,60.699819529365996,23.617508075853586,18.29888396577482,10.188397703651301,201.86826416373071,1.8642846157036175,confused
968.5165487981707,313.3317444729572,0.2808886136766762,61.7740313237552,42.224921457964136,66.50472096988479,4.6576187099570765,121.02636795221133,0.4414306087100272,zoning_out
992.4291951120666,290.2797211178704,0.22906596807253876,115.69205487269059,85.64217976611356,22.0,0.0,76.7501850740817,0.40602848771288486,zoning_out
556.9540196880196,218.8574492425939,0.38882258115037627,31.38732239255442,5.350011043415341,20.245491406750936,5.327377339557055,143.64321936650714,3.5583499729767962,overloaded
485.10476030675846,191.5706198001832,0.447944509927278,19.711665730696666,10.24207959717705,22.011177217452477,1.7400270277577938,83.90139624883524,5.48576347343144,overloaded
426.42649129456686,214.73012300264713,0.5342101316419575,27.44939866186347,16.556178661305715,12.670530204619617,5.339901390301513,141.21179762914875,6.084261633735894,overloaded
434.1722403791947,169.6995866174678,0.34693788752807925,48.34118230392946,17.11884470824137,12.6239222035269,9.647395310467694,201.90306491399835,1.813126226698346,confused
214.58716851233066,50.24423287010143,0.07895338515759251,96.42347378069063,38.017006292248126,12.928506382914648,31.29825066588876,311.7894659246204,0.3462518096320041,focused
389.65234392158044,147.95320805155336,0.37356172720954745,54.1152495883519,16.620741978062206,15.023088559537953,7.698953666855498,164.87262121334516,1.5,confused
946.2410327520854,205.7780127851043,0.03167310095515549,99.73826328951684,55.52514717310921,58.0628972430713,3.8169561964004295,132.66071003070215,0.37727704131381673,zoning_out
112.40531764096558,32.02045231774315,0.06789000751596422,199.09837650582452,117.52518986030775,24.73333393872765,93.39042463783981,500.8806972781046,0.39931625905492446,skimming
1411.3521158628696,227.32399198400887,0.14817724352488404,58.3547260171688,87.96789420927507,63.155186164959304,2.584460740841397,140.98957675670937,0.056239120906526885,zoning_out
199.66680296247165,67.82791657828612,0.10083216095090178,103.98147509204881,35.405733005050166,13.854971441850749,40.996201455811715,310.14137596630286,0.25694515683718755,focused
284.6027705719401,52.76568925328132,0.1353169922234701,123.49848865330374,15.319141300434387,8.911598438687495,29.838987061610254,213.3967624730308,0.9978487533040024,focused
409.17545070119763,108.95877774848128,0.4385591054926908,49.38296645453308,13.748135266267052,5.0,0.0,155.81560861794424,4.040496993578846,confused
387.0986587833303,144.078372915116,0.4049634155584195,8.20206559585078,4.806850506779593,13.974642675532863,0.0,141.35138525780735,5.467662721319587,overloaded
489.3607679940213,95.32188624983547,0.36832782525669694,33.59780906987642,12.81592921856568,15.515538645837513,0.0,163.30919321531383,2.1292704152956716,confused
117.70420083584855,37.72732948578116,0.028854454678278296,184.957877148205,86.35496925393475,14.922363469996796,110.81834343316913,534.0188522673604,0.1932829190465621,skimming
526.012037460551,130.5328693232962,0.5455633756839825,34.339570402065924,12.212830787513276,20.063434010510836,3.666686949889891,142.35546217896604,5.70877250645626,overloaded
340.0,53.513374142502784,0.08000150011165458,80.76290177810161,35.40557865894722,9.499770934141274,34.886481884884816,402.69308859635316,0.7091328775731905,focused
129.9551391359161,36.17900822203054,0.049101360616204105,154.2456264248304,74.75574300629765,25.436436298175373,132.47280945026515,591.466753902638,0.5667649457999949,skimming
389.5310721125085,103.58297169463883,0.15,46.601495392873154,12.690337173145597,35.48927506119083,0.0,192.71138353145582,3.0889851104006563,confused
546.8964384836333,190.535406335205,0.42620477132839935,39.647904709706054,17.704767254523517,25.113935010780725,3.8381906157184753,75.46810975230619,2.0217389053394044,confused
484.54067338872864,158.7102399232961,0.2647744454438534,27.242523882060404,12.961305143047106,29.840955963724987,0.0,174.44527679920722,3.132086570429297,confused
544.0406194482606,236.36165702683067,0.5135536555807889,53.391670852730066,12.855578955561446,20.173948718536764,7.142570622428143,136.92046099558192,7.571419647931256,overloaded
110.25208693850267,38.18149518060463,0.006291873634378109,261.08085226384435,126.45410471362138,13.711486816658068,130.4167222193299,671.1377693189257,0.48222100182242705,skimming
400.1623161536242,184.7924399548139,0.3582796396337279,29.250984487356398,23.882883336618086,23.62405272780716,4.252105887449625,138.55680979375623,5.090035326828784,overloaded
813.3700956845294,140.88952594121668,0.17094587602516237,31.584703363011037,75.75129320644453,82.17502983964418,0.0,79.91855449464407,0.0,zoning_out
98.5027197828104,39.767582217995056,0.0,215.2315786481682,86.22967951602186,18.966910037714726,139.07485735021572,563.6099779232746,0.4307537078177133,skimming
299.1068997423337,33.37236289469284,0.15323215662559447,99.1244638592039,23.393184390158343,16.279000730222513,30.86916865137008,341.8683582116098,0.49230634511874344,focused
169.72088244881223,63.868877550305214,0.14739937790401264,94.8181754558977,14.120263952314993,16.764733089568406,6.649482668100848,257.8901753127404,0.21024127167974416,focused
578.5236613649979,85.23506932265975,0.5376935839580366,33.448267968105405,27.497597798440353,9.258025195591971,9.85609206596254,71.60727882809013,3.6596248857087152,confused
232.5538152232539,63.76755806408069,0.0957061271019615,99.80599859992465,30.66566098589617,20.619043632761837,49.54837652820298,324.0582333550505,1.1655187626927679,focused
638.1829425057077,65.63238706935184,0.5486056522693717,38.121792558066296,14.60978511688023,18.259359684941003,0.0,148.8255217255165,4.644332597504989,overloaded
514.5602817057916,208.5862065003676,0.2817783681751863,42.84766948509894,20.197545506171156,33.617832013557894,0.0,230.6814299974452,3.379118884483961,confused
780.717672180244,154.70371519231182,0.245093162249995,118.74962978545503,81.68749589682407,27.970285326120297,6.764761386323612,48.26650160414467,0.541123200133253,zoning_out
1194.2704725801025,198.93731423178878,0.10344162072631266,107.67936569443415,89.98908536070154,32.08532682795986,4.741368165715558,128.5029454994735,0.0,zoning_out
1082.3524077871887,230.90357268961225,0.09962673770767178,116.09070257971923,96.83201878605007,67.25667778584106,0.0,79.23731016750686,0.2847802111979737,zoning_out
697.2977911746646,209.7905973928046,0.5247205252366434,30.24701652494821,11.240214926078528,19.829483402201546,5.498604198009758,112.66930205906327,6.766906689924145,overloaded
122.47282559432249,36.905620894098895,0.06433636808288154,254.0280561770814,82.06058659505909,17.311982401051587,44.509872099558976,401.1173377543257,0.14899565224375963,skimming
145.0285240196241,51.33009755836262,0.08379796188217789,101.34823125266104,18.74765206816423,18.379058210689898,31.122858195360422,323.3009162374529,0.629865161022915,focused
181.2489307530743,80.831177416038,0.1446572299512883,119.08869379851109,38.890593398580336,16.183042605755677,14.89503694183659,347.7907115046511,1.4786707478581418,focused
910.5447785100689,210.57346266775835,0.18771580256316703,88.46921509076375,48.98010937047458,42.35194233720267,1.7537639846761526,116.72832868977437,0.5994557302066779,zoning_out
423.09532176100345,188.81036968366718,0.5409875873790796,33.97203790314016,13.701625875582206,15.075109295970602,4.266131351299494,80.78681524975295,3.6214419663460773,overloaded
280.0,99.20646402759478,0.24670164992667723,47.92974754449659,14.86945209375305,19.993368568881934,0.39704527765204656,120.43379134470494,3.6693618688943586,confused
197.57925955205937,37.051416157857645,0.05058664082786082,103.9930993492319,10.070329902857079,15.547169703769757,20.002081688044452,318.12188008606626,0.4698343685999418,focused
369.9679547802683,102.04611125023969,0.3354907851004714,29.019998202502393,26.147097318810182,24.52192150698092,0.0,205.15126724090942,2.2284829939872504,confused
73.33599853047505,45.79514325558893,0.061756598868263374,171.40574432958493,113.82938079078178,12.872270608136132,99.86257814769868,716.0574659459759,0.0,skimming
585.6496475841536,105.47365082664703,0.44792845268957604,52.32901458805884,28.987441532044,27.096672754635975,8.48111841281424,147.60658735966396,4.784422202436513,confused
1072.9466168255399,272.4270727618376,0.031006385014742843,112.40294683722288,75.53524934115396,42.92673748945804,4.594100036907964,71.22954230994253,0.08975267645442625,zoning_out
678.5668785055306,157.53165878406327,0.22127781104896693,49.53318700836295,17.948277910837735,20.352697712410368,4.349304665599373,104.05944052979972,2.388171480390878,confused
118.70146869127913,38.571175055133374,0.09482015743122638,258.3196147425225,62.35200576847453,19.21055348834416,106.89447362511119,527.061317405792,0.23892151969220488,skimming
402.8791020966988,104.70209743950136,0.36066886221957,20.82319716221464,18.144960785797824,5.0,0.0,198.0442761681013,4.142765106158197,confused
98.61762075716449,47.36662639458745,0.05756989920115028,319.09595395854126,68.87377629819554,46.76816821854176,54.78057643324691,634.5463188718307,0.36977476605700954,skimming
195.3151753767798,67.56550236851803,0.20389748829500898,92.69010515419359,13.445634570039608,16.064802228968393,44.002191906116956,255.60047814092138,0.6618948093998371,focused
581.8242821435001,50.395443614237294,0.4624775054718421,14.243231405206888,26.367845492460578,20.57511148273442,9.786315380895818,151.86026203311803,5.529980490077197,confused
1024.9122529917722,323.6547600229238,0.05055790284133052,39.6290861370737,66.04386767399652,51.43496609432309,0.0,96.14930345163665,0.10972627405977126,zoning_out
550.911554657964,178.38542494750874,0.5096482967916783,36.29952115631444,17.033297288565638,20.001711213212477,2.951741325574451,110.71238444416382,8.33858543350495,overloaded
