avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
236.29886128419705,56.20212366653455,0.10720187960309568,139.38379290471005,49.34524894115212,24.06850593215671,50.984374425700686,486.79063381635524,0.6441199155394925,focused
305.68119872111674,38.684400517440224,0.10088129168375183,96.23155823100079,12.665375555847152,37.872759992308076,20.787898672067982,288.66976994143965,1.1265322114042082,focused
134.32879205679816,15.77878402839687,0.025534650532217637,217.57760328081014,89.92548854324231,42.190448706839334,64.95070507475656,508.08166756896924,0.0,skimming
45.0,18.68009541998788,0.0014077545644542722,188.69258010802602,115.5207047629399,14.826182287467507,40.608515811931774,453.24497651741825,0.12451531977393407,skimming
275.1896083381339,44.70307584693832,0.05970259792371691,101.75569621811769,20.530389963899033,23.346290861224354,24.864558123464146,276.771938895053,0.9238170627952704,focused
45.0,25.537686063791703,0.03640963969409905,212.84887196492784,70.88077071610012,25.496107608218956,149.5516977402177,271.25249759271287,0.3018590647284016,skimming
262.31055235862834,57.40301942352458,0.08950241459827549,67.33098345886519,26.624402192667077,21.498000245679076,46.33249950809238,158.27173077795206,0.21552689227017907,focused
121.68480684956536,28.749788720320822,0.0722376580658337,192.73856668629483,130.84834836210695,14.93841832985489,83.61842857319586,494.68339888666134,0.30466475654571773,skimming
873.9836619017552,128.49865371514454,0.246535870905007,175.1021040698223,84.34080832709124,69.64551344931152,0.0,141.54366445328458,0.5452901739372688,zoning_out
110.68758366118252,50.40496022733804,0.11863630524530779,309.4717466830367,63.67306001204732,59.15924236240737,198.43266162044674,476.6421950448488,0.40439255533562835,skimming
263.7204310407036,33.4002307580046,0.13811030810091818,120.56976667425634,20.560759165045333,30.446795807367867,11.05392022123269,273.8996028144617,0.42206926858171384,focused
528.6635858407196,84.82776538563618,0.2545620344651446,27.575636744492616,43.353211239759574,26.802262697683062,17.339514924245574,239.15823851476785,1.9420630227040494,confused
78.76267177977775,47.96425155922028,0.122755941288013,283.29960914356786,128.84030965315884,41.10188324856956,102.2918027108226,552.2169651889408,0.32702000231958506,skimming
496.5836531643206,30.0,0.2633747609348535,70.67509772602753,43.71192861062495,13.78703888541832,2.222501723082037,240.31335651718462,1.9299181427135235,confused
152.2151962245242,93.76251232035193,0.06319584018754362,53.40076136573882,39.00932009933693,37.04136589573007,14.683516891691223,403.7653757511998,0.0,focused
866.7608180748067,244.94203912381317,0.17620856926467757,84.71206416415308,84.13224462214252,65.92546001160521,4.2439861958816,130.34877322352997,0.0974681546390147,zoning_out
283.9985558353241,49.92386534892518,0.005416470580945049,99.6573407942229,31.869795504059397,12.352259958290578,35.274905226378564,426.65408592786025,2.4887926666835316,focused
355.7342159373439,96.10588513016108,0.28537682557178257,45.17450588382034,25.583429098897255,20.58340802297793,2.0619082956760564,134.080760739721,3.6927172244404236,overloaded
342.03301308473715,35.655270022410676,0.13676643430375418,93.92545011183346,19.39130971492984,11.952553354617873,16.137169124827047,202.01470537783612,0.6234544966181255,focused
195.05869938017068,41.725076124954555,0.08651407588643899,103.67021957989391,26.511823041132185,12.608772968510214,39.26009021115083,136.6848185475288,0.4635434558120839,focused
161.11476621017368,91.37320203639334,0.11602067754717653,49.09032427336259,37.6235450937323,17.210174697877395,9.356215995376003,90.77090540497571,3.1951151345270574,confused
163.67494746621284,96.63686111156441,0.13413898475111652,120.40984294315442,26.30149161902507,33.54160420714774,45.694209495621664,242.94172375992173,1.671965285625527,focused
255.59738759140586,64.97840285880177,0.15369546261666647,117.1174936688135,25.670735340336876,4.006938251980586,72.46477243424516,70.0,0.0,focused
324.22515774795346,98.07451223778212,0.24262380886674215,37.67010646815858,33.851630314393404,35.64830871881792,2.884441417613557,185.1103787598883,1.7204556351137885,confused
655.5369044378344,48.19108159391058,0.6839882170696794,22.961870569926063,17.720495121668332,28.613399641422923,0.1272174648495068,91.99179566932202,5.713928641902507,overloaded
915.442087789502,183.49763615891314,0.20348929626773385,147.48641701177377,63.03187808940509,90.71966575718531,6.385978492604961,154.87472582821817,0.4046450341533473,zoning_out
107.92804814936909,21.472181002823753,0.05557991184589836,238.35532081206858,64.99668040558964,17.391411114911406,77.89232811669795,880.4667201901477,0.1448320080207087,skimming
215.82758201533687,56.49446590793736,0.28731336922329687,65.99029598148246,8.929016556008676,4.0,13.07070304167073,166.30089732510467,4.525899215445016,confused
479.7692983101306,274.82052892613626,0.35755341158503917,39.10611179309817,16.329841902676467,25.59521062140472,1.3131525926259888,177.90528089980182,5.821034187356323,overloaded
400.0,195.26787980527348,0.07658409532834191,236.88714561746855,15.0,68.32641508678512,0.0,184.48953851542004,0.0,zoning_out
584.2194914109923,99.84598679472418,0.4160815187150045,42.050744201677944,21.594419034694994,29.311108396894745,1.110351423566631,136.74615252486052,8.730610416277745,overloaded
226.24349561503453,67.31128160020373,0.010906121893005799,57.11439549036934,47.36013796455174,7.026974723671559,74.56937109544643,362.8229690184623,0.8163880279108633,focused
162.25195118045625,9.210894280502398,0.025418448652356204,192.11710716342196,104.59729966498725,35.58749906043568,112.14658861317176,377.88948905355915,0.0,skimming
213.19002879326698,65.2063188928618,0.09470307709892471,89.37857261159256,8.0,23.628808601743547,20.582951626311225,78.15121356113622,0.43348541611696056,focused
119.11974049069218,54.34332164528688,0.08042024478336571,248.39838180817117,54.60737740497006,40.57508202444804,130.9218473069629,703.5200848465481,0.25043897084685734,skimming
415.500449140844,281.20106291206287,0.34575908766496655,72.12613056562705,71.47895977472706,58.94676871102524,2.427214599884397,106.11939070673485,0.493080977790867,zoning_out
536.9899624514246,183.4593819325388,0.31127882420000413,15.768224443489803,17.831950984334377,41.01384665586316,4.99916692198784,150.17061060999563,2.2826366025181013,overloaded
150.0,147.85428409248274,0.33064617708120714,31.99471064068593,21.18125822809161,18.83217246624571,3.5632694374064973,68.88621623983067,1.9654745857806888,confused
73.6457859597382,47.69182922989614,0.05841985195686015,152.10132386910288,117.14979384807731,17.318163099018033,78.26956379966947,655.6552964816453,0.47663890306586865,skimming
545.4548301718011,177.4656063606914,0.36782372187698054,23.944329722123562,28.363696867702977,21.881628537596757,8.735000136856943,109.95411433773253,2.200311316699093,overloaded
139.35080347817984,39.406119234248294,0.08881264807153126,232.74504149121051,93.80807412408672,29.639669187968718,62.734015662371505,230.01726975239472,0.283810146950692,skimming
414.950602232129,67.60525031622508,0.1426219421109342,72.70873662002164,34.07503194951921,53.68457031156399,10.616921564769264,194.5864185414736,1.7239168596408088,confused
704.1331667858688,214.1545348094963,0.15036387144117766,70.66676427826056,134.17795622287554,44.25315791918679,3.633837512552111,58.45825501511646,0.6721613523828682,zoning_out
252.86795137815696,64.10945132376833,0.2159795265463621,38.03207283309543,4.0,60.0,0.7041966608963461,252.53374509107448,1.2038215744277587,confused
647.0869356226187,132.2769462220642,0.31177681977951377,30.512589773882095,15.446724767992055,19.132797551115843,0.0,214.33584308784228,2.5090803911327204,confused
431.624393446699,51.66422083741435,0.5256680943409187,31.729863070498702,11.4207097196777,22.438045566072145,4.546330356683719,155.5645573619122,3.4341945815969943,overloaded
176.4578033508297,62.244371422410325,0.14630192263890068,89.31624658085005,43.91257147035161,7.8610404770746225,48.3490652250035,303.27867429401635,1.2499401436542263,focused
991.4039059475544,290.4749632012557,0.13200338671934708,102.11778104300049,59.1419328915387,20.0,1.4236859581109718,101.23819314386927,0.8124420188643922,zoning_out
160.85628342858533,66.9744956436598,0.1436577726182188,103.96991373304537,40.710900016607624,17.57176618688425,40.11082571115995,510.3638752104789,0.7319116124707153,focused
80.74999539608854,28.935746859661087,0.07775692932765033,283.83660998634844,46.901831653590676,69.1619712678567,55.871542893943705,809.3374352437017,0.0035961005578190597,skimming
1158.6233699337336,253.89185657529146,0.24762125793216633,99.86862367122133,97.91482032467302,65.99047630804579,0.0,160.28882891437604,0.0,zoning_out
343.78083065750775,156.38819790334978,0.2439156350954143,24.848716527931522,7.069027567230702,10.386531292827526,0.2652380595029924,99.75108824963506,7.7001608525018534,overloaded
217.94621416758736,59.44252502333134,0.10801245428693694,44.99784116250132,8.0,26.745170741325225,24.765938594874836,264.9679539728128,2.0559187593259667,focused
400.0,304.63906213676626,0.21285392018314014,138.4443769416322,94.74847158353764,80.10909908533583,3.9565036553470585,38.62478764567519,0.7435701530014893,zoning_out
1027.81878947942,326.07772155332,0.390408978354919,85.7550848137467,46.521571142697255,97.82500506845393,1.9952845778804171,137.317571310301,1.2492293511877826,zoning_out
152.0938339513374,70.82329544388777,0.11100159518674935,98.33029884067906,37.721139360729396,19.941076309533578,22.405575505663865,260.4609648822976,1.2081322162860146,focused
1441.690120241367,228.98505304426527,0.1711088351304833,80.41004399731062,101.68797988771412,78.86756987879146,1.609958080234607,46.11765814225972,1.1112975988949882,zoning_out
1131.1206602572495,127.96138810524693,0.1811380654645965,43.430436964042165,48.36725227138682,57.115494724216546,0.0,94.69690871132026,0.35766455125016794,zoning_out
318.2337138022016,95.13512977789651,0.3698546360669854,39.868745513840516,13.966395672343062,32.188601518315,4.0074556869086395,152.9003657672328,1.5582992853411792,confused
688.9251305370667,74.25943149372279,0.1641179516948935,74.67343757164767,49.21044717499866,55.42711897246929,6.442112606652728e-05,18.0,0.49618446351875556,zoning_out
84.11599109478975,5.0,0.010225797374765068,292.7264577081322,95.33472989485465,11.8231048942449,97.64876223831264,580.5708591567922,0.2242922128399092,skimming
516.8311503955174,195.68479877750963,0.37161161803550435,55.70982583696756,26.500546711851463,16.620021976858418,9.997672656950249,124.59638706390552,6.525565564985314,confused
753.363995093096,64.80118519170314,0.3140727388001308,61.30392215674742,21.562748261315868,32.58871846575562,0.7688985499249483,53.748374654816345,2.33942318604483,overloaded
61.90004207818372,60.545733158526154,0.05117722366710209,302.06676646051903,104.95271208322666,70.70540574384836,144.940609876736,447.01792040246784,0.39428247153447193,skimming
75.68601492906708,71.35914140885144,0.08855905595419922,80.66203939470259,24.382403970401306,24.515219913395057,18.764323121752724,283.4027411072232,1.487618086485239,focused
201.90462023282316,68.24510444788207,0.16472085000587774,143.16029486553185,24.662762428915705,15.829829495756297,30.26937460872129,367.94170411374034,0.0,focused
363.33189380669853,42.21960808922037,0.031219276418878728,124.56153810286875,39.659667612452935,9.389120898264295,56.79306303449343,185.21072827310138,0.14268836669266272,focused
113.56314424300362,16.08427066190241,0.10293160421954227,103.1141970217124,18.609890724547878,20.49308595641729,22.95367238522406,265.9624941094664,0.8663211904843642,focused
313.9997633093376,143.20798082541273,0.1246842495244908,65.85030514677733,20.38356205521389,15.817457924105051,5.931476312349676,180.05016947289738,3.8062778943282085,confused
162.6154599785829,84.19455154149519,0.12964181117696433,61.90455722379005,22.786369152946406,36.70965175371782,36.2290260824859,314.670997760492,1.0761629749893824,focused
117.5294249930593,57.27944900725049,0.0,182.93150183887835,71.65907443557072,25.008033897289703,112.87937420038516,656.2520322239856,0.5852571709710787,skimming
235.3145217533344,10.0,0.07193792792128653,39.998532579630634,51.91847390539916,26.584511166566653,46.50528234495099,302.43396567780826,0.08646052095372259,focused
505.4098085898376,40.0,0.45418105754670723,58.979369158391215,18.547239535050377,15.608607822149597,4.955145895129597,140.652502440936,6.787462013382443,overloaded
917.4165018738473,201.99960719261912,0.15960874907049216,113.21790307073945,72.56388575956476,122.63712251268838,1.553351611937351,133.4058476215347,0.6258312366420969,zoning_out
438.86481884884813,189.38190812850564,0.6376428701841423,26.294350929037243,24.71184293534141,34.67182131738884,3.9618509792068126,149.39334168480048,4.4951794423953615,overloaded
630.7374538549284,121.6856868342914,0.2890425324616862,81.84442741399283,107.62775454054038,72.69732187547923,3.164822764779301,18.0,0.7521693005737978,zoning_out
492.9437839797214,112.56505516112811,0.12455613737090367,55.778171175950064,10.465174691113564,20.546858089877077,3.076253142159131,193.91578433889094,3.8322059408645144,confused
243.77306906702296,67.23436403069795,0.005769963782609383,100.37949701509129,51.219878645471425,25.318707042882956,35.38421551344885,402.9214784297051,0.4490554079493381,focused
187.4556938656027,56.8329491797101,0.02634353109178046,103.55517009899076,53.686282120932624,27.41310580767483,21.576750848793996,317.00611152689555,1.002774516939271,focused
118.11371560833683,43.606835458360216,0.09367221356298583,116.80262144465307,40.713924762649405,59.57947632547278,76.54420770614821,523.970060681242,0.32466846013496575,skimming
114.58554374685816,39.43232362895898,0.15,149.6061378668657,125.09598568269821,20.156983824229606,44.061431628075404,845.8525900392037,0.09718223912642043,skimming
135.63874003917266,51.04980253552527,0.19682267614351884,69.40640536584121,41.42005730353548,19.972922656312065,7.375973931101491,256.4030012789028,1.4422190961379577,focused
